Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:27:43.837173,+0.06,-0.27,-0.89,51.538202,-0.0135503
2026-06-18T10:27:43.899795,+0.05,-0.20,-1.10,51.538202,-0.0135503
2026-06-18T10:27:43.960812,+0.06,-0.28,-1.04,51.538202,-0.0135503
2026-06-18T10:27:44.049753,+0.06,-0.17,-0.92,51.538202,-0.0135503
2026-06-18T10:27:44.107703,+0.08,-0.16,-1.04,51.538202,-0.0135503
2026-06-18T10:27:44.169218,+0.09,-0.27,-1.09,51.538202,-0.0135503
2026-06-18T10:27:44.230134,+0.09,-0.19,-0.94,51.538202,-0.0135503
2026-06-18T10:27:44.290718,+0.09,-0.20,-0.87,51.538202,-0.0135503
2026-06-18T10:27:44.381555,+0.14,-0.27,-0.85,51.538202,-0.0135503
2026-06-18T10:27:44.438321,+0.18,-0.19,-0.97,51.538202,-0.0135503
2026-06-18T10:27:44.500504,-0.02,-0.15,-1.10,51.538202,-0.0135503
2026-06-18T10:27:44.559489,+0.03,-0.20,-1.10,51.538202,-0.0135503
2026-06-18T10:27:44.621098,+0.07,-0.17,-0.94,51.538202,-0.0135503
2026-06-18T10:27:44.710626,+0.06,-0.24,-1.05,51.538202,-0.0135503
2026-06-18T10:27:44.772914,+0.11,-0.28,-1.04,51.538202,-0.0135503
2026-06-18T10:27:44.826133,+0.07,-0.16,-1.00,51.5381683,-0.0135534
2026-06-18T10:27:44.889592,+0.11,-0.21,-0.97,51.5381683,-0.0135534
2026-06-18T10:27:44.946391,+0.11,-0.26,-0.94,51.5381683,-0.0135534
2026-06-18T10:27:45.069938,+0.12,-0.21,-0.82,51.5381683,-0.0135534
2026-06-18T10:27:45.160772,+0.06,-0.13,-1.00,51.5381683,-0.0135534
2026-06-18T10:27:45.161700,+0.19,-0.25,-0.62,51.5381683,-0.0135534
2026-06-18T10:27:45.249366,+0.03,-0.11,-1.18,51.5381683,-0.0135534
2026-06-18T10:27:45.309776,+0.23,-0.33,-0.92,51.5381683,-0.0135534
2026-06-18T10:27:45.369845,+0.20,-0.28,-0.95,51.5381683,-0.0135534
2026-06-18T10:27:45.431459,+0.11,-0.13,-1.01,51.5381683,-0.0135534
2026-06-18T10:27:45.489156,+0.12,-0.08,-1.04,51.5381683,-0.0135534
2026-06-18T10:27:45.579247,+0.16,-0.17,-0.88,51.5381683,-0.0135534
2026-06-18T10:27:45.640442,+0.13,-0.25,-0.97,51.5381683,-0.0135534
2026-06-18T10:27:45.698439,+0.03,-0.16,-1.01,51.5381683,-0.0135534
2026-06-18T10:27:45.760541,+0.12,-0.24,-0.92,51.5381683,-0.0135534
2026-06-18T10:27:45.822355,+0.05,-0.21,-0.89,51.5381382,-0.0135618
2026-06-18T10:27:45.910859,+0.10,-0.27,-0.95,51.5381382,-0.0135618
2026-06-18T10:27:45.966978,+0.14,-0.29,-0.98,51.5381382,-0.0135618
2026-06-18T10:27:46.030049,+0.08,-0.22,-0.97,51.5381382,-0.0135618
2026-06-18T10:27:46.090495,+0.10,-0.27,-0.78,51.5381382,-0.0135618
2026-06-18T10:27:46.149651,+0.09,-0.23,-0.99,51.5381382,-0.0135618
2026-06-18T10:27:46.242478,+0.01,-0.14,-1.02,51.5381382,-0.0135618
2026-06-18T10:27:46.299632,+0.19,-0.16,-0.97,51.5381382,-0.0135618
2026-06-18T10:27:46.360273,+0.18,-0.23,-0.70,51.5381382,-0.0135618
2026-06-18T10:27:46.422180,+0.11,-0.09,-0.97,51.5381382,-0.0135618
2026-06-18T10:27:46.480231,+0.16,-0.29,-0.81,51.5381382,-0.0135618
2026-06-18T10:27:46.569709,+0.15,-0.36,-0.96,51.5381382,-0.0135618
2026-06-18T10:27:46.627610,+0.07,-0.16,-1.05,51.5381382,-0.0135618
2026-06-18T10:27:46.690705,+0.13,-0.16,-1.04,51.5381382,-0.0135618
2026-06-18T10:27:46.747966,+0.11,-0.17,-0.93,51.5381382,-0.0135618
2026-06-18T10:27:46.807174,+0.20,-0.37,-0.88,51.5381034,-0.013554
2026-06-18T10:27:46.898552,+0.04,-0.17,-0.96,51.5381034,-0.013554
2026-06-18T10:27:46.960376,+0.05,-0.12,-0.98,51.5381034,-0.013554
2026-06-18T10:27:47.021092,+0.06,-0.25,-0.92,51.5381034,-0.013554
2026-06-18T10:27:47.079223,+0.10,-0.23,-1.04,51.5381034,-0.013554
2026-06-18T10:27:47.141507,+0.12,-0.31,-1.13,51.5381034,-0.013554
2026-06-18T10:27:47.230943,+0.17,-0.32,-0.70,51.5381034,-0.013554
2026-06-18T10:27:47.286208,+0.12,-0.33,-0.94,51.5381034,-0.013554
2026-06-18T10:27:47.349476,+0.06,-0.10,-1.02,51.5381034,-0.013554
2026-06-18T10:27:47.407859,+0.05,-0.13,-1.18,51.5381034,-0.013554
2026-06-18T10:27:47.500468,+0.02,-0.17,-1.26,51.5381034,-0.013554
2026-06-18T10:27:47.557431,+0.23,-0.25,-1.02,51.5381034,-0.013554
2026-06-18T10:27:47.618452,+0.13,-0.22,-0.93,51.5381034,-0.013554
2026-06-18T10:27:47.680367,+0.05,-0.25,-1.05,51.5381034,-0.013554
2026-06-18T10:27:47.741163,+0.13,-0.20,-0.75,51.5381034,-0.013554
2026-06-18T10:27:47.825837,+0.10,-0.26,-0.85,51.5380569,-0.013559
2026-06-18T10:27:47.887569,+0.13,-0.18,-0.83,51.5380569,-0.013559
2026-06-18T10:27:47.950199,+0.07,-0.23,-1.13,51.5380569,-0.013559
2026-06-18T10:27:48.010428,+0.05,-0.06,-0.95,51.5380569,-0.013559
2026-06-18T10:27:48.072619,+0.18,-0.34,-0.83,51.5380569,-0.013559
2026-06-18T10:27:48.162562,-0.02,-0.20,-1.06,51.5380569,-0.013559
2026-06-18T10:27:48.218540,+0.08,-0.24,-0.97,51.5380569,-0.013559
2026-06-18T10:27:48.280841,+0.07,-0.22,-1.04,51.5380569,-0.013559
2026-06-18T10:27:48.340306,+0.01,-0.21,-0.99,51.5380569,-0.013559
2026-06-18T10:27:48.398944,+0.14,-0.21,-0.88,51.5380569,-0.013559
2026-06-18T10:27:48.488979,+0.17,-0.21,-0.78,51.5380569,-0.013559
2026-06-18T10:27:48.551248,+0.12,-0.22,-1.06,51.5380569,-0.013559
2026-06-18T10:27:48.610705,+0.02,-0.10,-1.24,51.5380569,-0.013559
2026-06-18T10:27:48.670528,+0.09,-0.16,-0.92,51.5380569,-0.013559
2026-06-18T10:27:48.727255,+0.17,-0.37,-1.00,51.5380569,-0.013559
2026-06-18T10:27:48.816717,+0.15,-0.30,-0.98,51.5380162,-0.013561
2026-06-18T10:27:48.876978,+0.15,-0.29,-0.94,51.5380162,-0.013561
2026-06-18T10:27:48.936566,+0.18,+0.00,-0.43,51.5380162,-0.013561
2026-06-18T10:27:48.997502,+0.07,-0.27,-1.01,51.5380162,-0.013561
2026-06-18T10:27:49.060282,+0.18,-0.31,-0.75,51.5380162,-0.013561
2026-06-18T10:27:49.149154,+0.13,-0.20,-0.98,51.5380162,-0.013561
2026-06-18T10:27:49.209371,+0.24,-0.45,-0.98,51.5380162,-0.013561
2026-06-18T10:27:49.267332,+0.04,-0.17,-1.21,51.5380162,-0.013561
2026-06-18T10:27:49.329184,+0.06,-0.22,-1.07,51.5380162,-0.013561
2026-06-18T10:27:49.422315,+0.16,-0.32,-0.92,51.5380162,-0.013561
2026-06-18T10:27:49.479117,+0.02,-0.10,-1.11,51.5380162,-0.013561
2026-06-18T10:27:49.540143,+0.17,-0.31,-0.85,51.5380162,-0.013561
2026-06-18T10:27:49.597630,+0.08,-0.17,-1.01,51.5380162,-0.013561
2026-06-18T10:27:49.657303,-0.05,-0.10,-0.87,51.5380162,-0.013561
2026-06-18T10:27:49.747425,+0.13,-0.24,-0.90,51.5380162,-0.013561
2026-06-18T10:27:49.808430,+0.10,-0.23,-1.03,51.5379821,-0.0135592
2026-06-18T10:27:49.869483,+0.07,-0.19,-0.78,51.5379821,-0.0135592
2026-06-18T10:27:49.929543,+0.05,-0.18,-1.03,51.5379821,-0.0135592
2026-06-18T10:27:49.987812,+0.05,-0.24,-0.99,51.5379821,-0.0135592
2026-06-18T10:27:50.078942,+0.01,-0.10,-1.10,51.5379821,-0.0135592
2026-06-18T10:27:50.140579,+0.06,-0.13,-0.98,51.5379821,-0.0135592
2026-06-18T10:27:50.200830,+0.16,-0.22,-0.95,51.5379821,-0.0135592
2026-06-18T10:27:50.259108,+0.02,-0.12,-1.11,51.5379821,-0.0135592
2026-06-18T10:27:50.320781,+0.07,-0.21,-0.92,51.5379821,-0.0135592
2026-06-18T10:27:50.410827,+0.18,-0.29,-0.92,51.5379821,-0.0135592
2026-06-18T10:27:50.467414,+0.08,-0.21,-1.05,51.5379821,-0.0135592
2026-06-18T10:27:50.531648,-0.04,-0.12,-1.16,51.5379821,-0.0135592
2026-06-18T10:27:50.590204,+0.12,-0.26,-0.99,51.5379821,-0.0135592
2026-06-18T10:27:50.650702,+0.12,-0.22,-1.04,51.5379821,-0.0135592
2026-06-18T10:27:50.739028,+0.06,-0.18,-0.88,51.5379821,-0.0135592
2026-06-18T10:27:50.800075,+0.12,-0.20,-0.99,51.5379507,-0.0135617
2026-06-18T10:27:50.856738,+0.15,-0.26,-1.01,51.5379507,-0.0135617
2026-06-18T10:27:50.921130,+0.01,-0.13,-1.18,51.5379507,-0.0135617
2026-06-18T10:27:50.980251,+0.10,-0.20,-1.01,51.5379507,-0.0135617
2026-06-18T10:27:51.069571,+0.06,-0.14,-0.95,51.5379507,-0.0135617
2026-06-18T10:27:51.126537,+0.06,-0.21,-0.92,51.5379507,-0.0135617
2026-06-18T10:27:51.189579,+0.06,-0.16,-1.00,51.5379507,-0.0135617
2026-06-18T10:27:51.249817,+0.08,-0.16,-1.07,51.5379507,-0.0135617
2026-06-18T10:27:51.370228,+0.04,-0.17,-0.96,51.5379507,-0.0135617
2026-06-18T10:27:51.397308,+0.07,-0.16,-0.83,51.5379507,-0.0135617
2026-06-18T10:27:51.459627,+0.10,-0.20,-0.95,51.5379507,-0.0135617
2026-06-18T10:27:51.518978,+0.04,-0.19,-0.96,51.5379507,-0.0135617
2026-06-18T10:27:51.609978,+0.07,-0.19,-0.97,51.5379507,-0.0135617
2026-06-18T10:27:51.666829,+0.09,-0.25,-0.94,51.5379507,-0.0135617
2026-06-18T10:27:51.730489,+0.04,-0.22,-0.98,51.5379507,-0.0135617
2026-06-18T10:27:51.786746,+0.11,-0.21,-0.89,51.5379507,-0.0135617
2026-06-18T10:27:51.850659,+0.05,-0.21,-0.95,51.5379227,-0.0135675
2026-06-18T10:27:51.940302,+0.08,-0.22,-0.90,51.5379227,-0.0135675
2026-06-18T10:27:51.999854,+0.06,-0.19,-1.10,51.5379227,-0.0135675
2026-06-18T10:27:52.059251,+0.03,-0.14,-1.01,51.5379227,-0.0135675
2026-06-18T10:27:52.120991,+0.06,-0.19,-0.99,51.5379227,-0.0135675
2026-06-18T10:27:52.177715,+0.08,-0.20,-0.98,51.5379227,-0.0135675
2026-06-18T10:27:52.269888,+0.01,-0.17,-0.97,51.5379227,-0.0135675
2026-06-18T10:27:52.327742,+0.10,-0.20,-0.96,51.5379227,-0.0135675
2026-06-18T10:27:52.390762,+0.08,-0.22,-0.98,51.5379227,-0.0135675
2026-06-18T10:27:52.449511,+0.09,-0.19,-0.97,51.5379227,-0.0135675
2026-06-18T10:27:52.509973,+0.09,-0.20,-1.00,51.5379227,-0.0135675
2026-06-18T10:27:52.601801,+0.04,-0.19,-1.03,51.5379227,-0.0135675
2026-06-18T10:27:52.660549,+0.11,-0.22,-0.90,51.5379227,-0.0135675
2026-06-18T10:27:52.717921,+0.04,-0.19,-1.01,51.5379227,-0.0135675
2026-06-18T10:27:52.778213,+0.01,-0.11,-0.98,51.5379227,-0.0135675
2026-06-18T10:27:52.836592,+0.09,-0.20,-0.89,51.5378961,-0.0135725
2026-06-18T10:27:52.928804,+0.07,-0.19,-0.96,51.5378961,-0.0135725
2026-06-18T10:27:52.989935,+0.05,-0.14,-1.05,51.5378961,-0.0135725
2026-06-18T10:27:53.048851,+0.04,-0.13,-0.95,51.5378961,-0.0135725
2026-06-18T10:27:53.109988,-0.05,-0.23,-0.87,51.5378961,-0.0135725
2026-06-18T10:27:53.170543,+0.07,-0.10,-0.83,51.5378961,-0.0135725
2026-06-18T10:27:53.258448,-0.02,-0.09,-0.91,51.5378961,-0.0135725
2026-06-18T10:27:53.317815,+0.09,-0.19,-0.82,51.5378961,-0.0135725
2026-06-18T10:27:53.380048,+0.04,-0.17,-0.99,51.5378961,-0.0135725
2026-06-18T10:27:53.449159,+0.05,-0.16,-1.04,51.5378961,-0.0135725
2026-06-18T10:27:53.531359,+0.06,-0.09,-1.10,51.5378961,-0.0135725
2026-06-18T10:27:53.587716,+0.01,-0.09,-0.97,51.5378961,-0.0135725
2026-06-18T10:27:53.649627,-0.02,-0.09,-0.95,51.5378961,-0.0135725
2026-06-18T10:27:53.709610,-0.02,-0.13,-1.05,51.5378961,-0.0135725
2026-06-18T10:27:53.769848,+0.00,-0.10,-1.06,51.5378961,-0.0135725
2026-06-18T10:27:53.859700,+0.22,-0.22,-0.93,51.5378714,-0.0135756
2026-06-18T10:27:53.920889,+0.15,-0.18,-0.89,51.5378714,-0.0135756
2026-06-18T10:27:53.980572,+0.07,-0.18,-1.07,51.5378714,-0.0135756
2026-06-18T10:27:54.042155,+0.05,-0.09,-1.01,51.5378714,-0.0135756
2026-06-18T10:27:54.097358,+0.05,-0.14,-0.93,51.5378714,-0.0135756
2026-06-18T10:27:54.189845,+0.07,-0.09,-1.01,51.5378714,-0.0135756
2026-06-18T10:27:54.248640,-0.02,-0.12,-1.06,51.5378714,-0.0135756
2026-06-18T10:27:54.310786,+0.06,-0.11,-0.98,51.5378714,-0.0135756
2026-06-18T10:27:54.369490,+0.06,-0.04,-1.03,51.5378714,-0.0135756
2026-06-18T10:27:54.430080,+0.15,+0.43,-1.04,51.5378714,-0.0135756
2026-06-18T10:27:54.519350,-0.07,+0.24,-1.02,51.5378714,-0.0135756
2026-06-18T10:27:54.579703,-0.06,+0.11,-1.03,51.5378714,-0.0135756
2026-06-18T10:27:54.642108,+0.10,+0.21,-1.04,51.5378714,-0.0135756
2026-06-18T10:27:54.699187,+0.10,+0.12,-0.94,51.5378714,-0.0135756
2026-06-18T10:27:54.761206,+0.05,+0.10,-0.94,51.5378714,-0.0135756
2026-06-18T10:27:54.847726,+0.03,+0.07,-0.99,51.537856,-0.0135738
2026-06-18T10:27:54.907441,+0.28,+0.24,-1.05,51.537856,-0.0135738
2026-06-18T10:27:54.969529,+0.45,-0.02,-0.98,51.537856,-0.0135738
2026-06-18T10:27:55.029807,+0.32,-0.13,-0.97,51.537856,-0.0135738
2026-06-18T10:27:55.090354,+0.05,-0.16,-0.98,51.537856,-0.0135738
2026-06-18T10:27:55.180456,+0.01,-0.26,-0.95,51.537856,-0.0135738
2026-06-18T10:27:55.240613,+0.38,-0.09,-1.01,51.537856,-0.0135738
2026-06-18T10:27:55.300510,+0.23,-0.05,-0.93,51.537856,-0.0135738
2026-06-18T10:27:55.359809,+0.23,-0.10,-0.93,51.537856,-0.0135738
2026-06-18T10:27:55.422090,+0.20,-0.15,-0.97,51.537856,-0.0135738
2026-06-18T10:27:55.512674,+0.24,-0.13,-0.99,51.537856,-0.0135738
2026-06-18T10:27:55.567078,+0.24,-0.07,-0.98,51.537856,-0.0135738
2026-06-18T10:27:55.629476,+0.21,-0.08,-0.99,51.537856,-0.0135738
2026-06-18T10:27:55.688452,+0.16,-0.08,-0.99,51.537856,-0.0135738
2026-06-18T10:27:55.776984,+0.23,-0.05,-0.98,51.537856,-0.0135738
2026-06-18T10:27:55.838260,+0.24,-0.03,-0.98,51.5378557,-0.013574
2026-06-18T10:27:55.897870,+0.25,-0.04,-0.98,51.5378557,-0.013574
2026-06-18T10:27:55.959934,+0.22,-0.07,-0.98,51.5378557,-0.013574
2026-06-18T10:27:56.015249,+0.21,-0.07,-0.98,51.5378557,-0.013574
2026-06-18T10:27:56.109718,+0.21,-0.07,-0.99,51.5378557,-0.013574
2026-06-18T10:27:56.167482,+0.21,-0.08,-0.98,51.5378557,-0.013574
2026-06-18T10:27:56.230019,+0.21,-0.10,-0.97,51.5378557,-0.013574
2026-06-18T10:27:56.291703,+0.21,-0.12,-0.97,51.5378557,-0.013574
2026-06-18T10:27:56.350631,+0.16,-0.18,-0.96,51.5378557,-0.013574
2026-06-18T10:27:56.441045,+0.13,-0.17,-0.96,51.5378557,-0.013574
2026-06-18T10:27:56.499287,+0.11,-0.18,-0.96,51.5378557,-0.013574
2026-06-18T10:27:56.559678,+0.11,-0.20,-0.96,51.5378557,-0.013574
2026-06-18T10:27:56.620236,+0.13,-0.18,-0.98,51.5378557,-0.013574
2026-06-18T10:27:56.678732,+0.15,-0.15,-0.97,51.5378557,-0.013574
2026-06-18T10:27:56.768982,+0.15,-0.14,-0.98,51.5378557,-0.013574
2026-06-18T10:27:56.826990,+0.14,-0.14,-0.99,51.537856,-0.013574
2026-06-18T10:27:56.890812,+0.16,-0.12,-0.98,51.537856,-0.013574
2026-06-18T10:27:56.948167,+0.15,-0.13,-0.98,51.537856,-0.013574
2026-06-18T10:27:57.008476,+0.16,-0.13,-0.98,51.537856,-0.013574
2026-06-18T10:27:57.101920,+0.10,-0.16,-0.97,51.537856,-0.013574
2026-06-18T10:27:57.159948,+0.06,-0.28,-0.95,51.537856,-0.013574
2026-06-18T10:27:57.219349,+0.11,-0.22,-0.96,51.537856,-0.013574
2026-06-18T10:27:57.279475,+0.09,-0.23,-0.94,51.537856,-0.013574
2026-06-18T10:27:57.341297,+0.14,-0.20,-0.95,51.537856,-0.013574
2026-06-18T10:27:57.428674,+0.18,-0.18,-0.97,51.537856,-0.013574
2026-06-18T10:27:57.488332,+0.17,-0.17,-0.98,51.537856,-0.013574
2026-06-18T10:27:57.550353,+0.13,-0.18,-0.97,51.537856,-0.013574
2026-06-18T10:27:57.609310,+0.12,-0.18,-0.97,51.537856,-0.013574
2026-06-18T10:27:57.696803,+0.10,-0.15,-0.97,51.537856,-0.013574
2026-06-18T10:27:57.760407,+0.07,-0.11,-1.02,51.537856,-0.013574
2026-06-18T10:27:57.823839,+0.10,-0.11,-1.04,51.5378407,-0.0135702
2026-06-18T10:27:57.876849,+0.17,-0.19,-1.08,51.5378407,-0.0135702
2026-06-18T10:27:57.939507,+0.11,-0.20,-1.06,51.5378407,-0.0135702
2026-06-18T10:27:58.029648,+0.11,-0.27,-0.99,51.5378407,-0.0135702
2026-06-18T10:27:58.090155,+0.11,-0.17,-0.98,51.5378407,-0.0135702
2026-06-18T10:27:58.149549,+0.09,-0.17,-0.95,51.5378407,-0.0135702
2026-06-18T10:27:58.206913,+0.13,-0.15,-0.97,51.5378407,-0.0135702
2026-06-18T10:27:58.268879,+0.24,-0.08,-0.99,51.5378407,-0.0135702
2026-06-18T10:27:58.364117,+0.27,-0.04,-1.00,51.5378407,-0.0135702
2026-06-18T10:27:58.420751,+0.19,-0.10,-0.99,51.5378407,-0.0135702
2026-06-18T10:27:58.479162,+0.12,-0.17,-0.98,51.5378407,-0.0135702
2026-06-18T10:27:58.539153,+0.12,-0.19,-0.97,51.5378407,-0.0135702
2026-06-18T10:27:58.596845,+0.13,-0.18,-0.97,51.5378407,-0.0135702
2026-06-18T10:27:58.688414,+0.15,-0.16,-0.97,51.5378407,-0.0135702
2026-06-18T10:27:58.748364,+0.16,-0.14,-0.98,51.5378407,-0.0135702
2026-06-18T10:27:58.806393,+0.17,-0.14,-0.97,51.5378342,-0.0135829
2026-06-18T10:27:58.867606,+0.17,-0.14,-0.98,51.5378342,-0.0135829
